time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2025-05-12 07:00:00,-0.00022789617149143737,0.0007320178939238531,0.0006359850121899768,0.001024975155475616,0.0011162416705747802,0.0016183564491836222,0.010229466468469894,0.0011401067346223925,0.003602109808219982,39.849077979559226,-2.920039976697339,-1.8624071639418673,63.54562643243844,2.578540535170828,27.460567186860295,0.0028289329092173574,0.01740169881116672,1.9300226734016066,1.0
2025-05-12 08:00:00,9.836156038112165e-05,-0.00012953461111031572,0.0008303794543049747,0.0007343465725710985,0.0011233367158567376,0.0012146032309559018,0.0017167180095647439,0.0007992064035757807,0.0006426972981625783,35.74442448476178,-4.1046534947974465,-6.570693366200004,62.888935199793195,2.640408439345561,27.875692004928702,0.002689837224841708,0.017945029889031634,1.6668838989805113,1.0
2025-05-12 09:00:00,0.00042212511839601063,0.0005204866787771323,0.0002925905072856949,0.0012525045727009854,0.0011564716909671091,0.0015454618342527482,0.0016367283493519125,0.0012352023044588378,0.0005554558664063706,31.89252059320914,-3.851903891552638,-10.876597363047424,62.312898525298806,2.7645033009039714,28.382771979234693,0.0026139792608474662,0.018540156910445364,1.4370211049957216,1.0
2025-05-12 10:00:00,0.007748791901114771,0.008170917019510782,0.008269278579891903,0.008041382408400466,0.009001296473815756,0.00890526359208188,0.00929425373536752,0.024188987500517456,0.0005747276005217176,47.90752817698447,16.01500758377533,8.058450197425245,74.63788289685908,4.295892161525357,30.95273772723473,0.0033300471972174776,0.021689181926576286,1.9935809675533436,1.0
2025-05-12 11:00:00,0.0006969279556336971,0.008445719856748468,0.008867844975144479,0.0089662065355256,0.008738310364034163,0.009698224429449454,0.009602191547715577,0.018010492787526644,0.003190554805589986,56.5934142863791,8.68588610939463,20.84898980161732,86.05992670483101,4.367924700731827,33.339134493234766,0.0032977471631513147,0.02445286661718801,2.132648993873167,1.0
2025-05-12 12:00:00,0.0019763462567290446,0.0026732742123627418,0.010422066113477513,0.010844191231873523,0.010942552792254645,0.010714656620763208,0.011674570686178498,0.0150716865825693,0.004215802270980598,63.54100478264316,6.947590496264056,31.648484189434015,100.6693413438552,4.88493497140813,35.60541472018765,0.0032158215522750553,0.02738192457120444,2.1399216965190835,1.0
2025-05-12 13:00:00,0.003588754362448654,0.005565100619177699,0.006262028574811396,0.014010820475926167,0.014432945594322177,0.014531307154703299,0.014303410983211862,0.015415883556437748,0.00497489570134796,73.24878472664754,9.707779944004386,25.341256549663072,120.48622991860611,5.6226154802821275,38.083427347586394,0.003286870323519062,0.030916016499582803,2.202345781113474,1.0
2025-05-12 14:00:00,-0.001360552475787813,0.002228201886660841,0.004204548143389886,0.004901476099023583,0.012650268000138354,0.013072393118534364,0.013170754678915486,0.005072197554262914,0.005940853262863027,70.67285954172988,-2.575925184917665,14.079445255350777,136.58088756885263,5.019403105680163,40.411065596328086,0.003281696532500915,0.03251367281915403,1.9412276067168601,1.0
2025-05-12 15:00:00,0.0010649376243101472,-0.00029561485147766575,0.0032931395109709882,0.005269485767700033,0.00596641372333373,0.013715205624448501,0.014137330742844512,0.00406246228380347,0.00573589291877895,66.91301301040221,-3.7598465313276677,3.3720082277590535,141.08751942889648,5.124733627313849,42.67227816287222,0.0032844588292426733,0.03395759878243866,1.7048959597167175,1.0
2025-05-12 16:00:00,-0.0008447575255701167,0.00022018009874003042,-0.0011403723770477825,0.0024483819854008715,0.004424728242129916,0.005121656197763613,0.012870448098878384,-0.0017649498038778688,0.004886774453979757,57.305611121683626,-9.607401888718584,-15.943173604963917,142.8684010199213,4.63730670424732,44.40972834346078,0.0033151987759837465,0.03328108991346757,1.3984243938432608,1.0
2025-05-12 17:00:00,-0.0004214623859866151,-0.0012662199115567319,-0.0002012822872465847,-0.0015618347630343976,0.0020269195994142564,0.004003265856143301,0.004700193811776998,-0.0018889645847899317,0.0025467895470354584,45.548435806259505,-11.75717531542412,-25.124423735470373,140.61865980345465,4.1731485401590644,44.88573633422885,0.003443901928619883,0.03283375371034033,1.0781961404300167,1.0
2025-05-12 18:00:00,-0.002743843788090672,-0.003165306174077287,-0.004010063699647404,-0.0029451260753372566,-0.0043056785511250695,-0.0007169241886764155,0.0012594220680526291,-0.009919213661815363,0.0019767340302295835,26.70859132641857,-18.839844479840934,-40.20442168398364,127.97871236017818,3.2204166195421298,45.32774375422778,0.003479794361964271,0.031127829941839002,0.6264435502178349,1.0
2025-05-12 21:00:00,0.0009897798370914757,0.0017132456955266662,0.005784804482681594,0.0030409606945909218,0.0026194983086043067,0.00177474078303419,0.002839678407344337,0.008487830015299735,0.0015497425825818127,16.72837920497284,-2.416056713318966,-9.980212121445732,120.8242525911046,4.469174518178704,47.47966151266688,0.003377960512652002,0.026323777548896997,0.3868725515721461,0.0
2025-05-12 22:00:00,0.001139749166215509,0.0021295290033069847,0.002852994861742175,0.006924553648897103,0.004180709860806431,0.0037592474748198157,0.002914489949249699,0.006122273031264669,0.0018446926063852944,15.525876546402174,-1.2025026585706655,-7.177910326363474,123.02330150909984,4.656560635104207,47.98666907636379,0.003346370005644205,0.02635453858780972,0.36385208063966845,0.0
2025-05-12 23:00:00,0.0008934286446642403,0.0020331778108797494,0.003022957647971225,0.0037464235064064155,0.007817982293561343,0.005074138505470671,0.004652676119484056,0.005949564103515215,0.0022587788856704124,14.447952918393923,-1.07792362800825,-4.696482999897881,131.15964262639318,4.902321502271432,48.69183313117537,0.0032262535949244206,0.026145166736102402,0.3476109631879501,0.0
2025-05-13 01:00:00,-0.001386452601696675,-0.0004930239570324346,0.0006467252091830744,0.00163650504627455,0.0023599709047097406,0.006431529691864668,0.003687685903773996,-0.0012327513495460352,0.00264841992877302,7.300521652602981,-7.147431265790942,-9.427857552369858,129.93377428810345,4.458472156414141,48.93848900788309,0.003114064329926077,0.02526042454315687,0.1832321232411079,0.0
2025-05-15 20:00:00,-0.0009972487659108964,0.0003105107927456885,0.005203691860891979,0.007175803935085767,0.007292774307099847,0.0067677083634638535,0.007209222645268909,0.004516953887726771,0.003545022496561109,51.169751391589415,3.0734542610908377,32.315328412170594,19.972692590439692,1.9151405935956403,32.554221210190725,0.002248359700759138,0.012073443035272547,2.455440042636559,1.0
2025-05-15 22:00:00,0.0006569603767800913,0.0031919539766640526,0.002194705210753156,0.003502464769409741,0.008395645837556032,0.01036775791174982,0.0104847282837639,0.0060436195641973,0.004094960554645434,60.39902290756914,2.879149627785118,12.302725777070563,47.71804494796379,2.9843480900632096,33.82269258023721,0.002321686487511373,0.016173679084640572,2.4467061548741076,0.0
2025-05-15 23:00:00,0.00019133534411963637,0.0008482957208997277,0.003383289320783689,0.0023860405548727925,0.0036938001135293774,0.008586981181675668,0.010559093255869456,0.004422920385803053,0.0038985433767892907,59.55683501750264,-0.8421878900664979,8.387083625913228,51.968317695107544,3.029008741538035,34.617381658122845,0.002258014913977577,0.017747026982877206,2.2643191075480513,0.0
2025-05-16 02:00:00,0.00015837128170659298,-0.0006875604987399697,-0.0004962251546203333,0.000160735222159758,0.0026957288220437192,0.0016984800561328228,0.0030062396147894077,-0.00102541437165371,0.001519694885944032,47.0542453053844,-6.434750925281691,-13.344777602184742,54.891784231425845,2.762857026691306,35.84639511897748,0.002059111072013581,0.01937345089420281,1.6397315386671698,1.0
2025-05-16 03:00:00,-0.0010759999855718405,-0.0009176287038652475,-0.0017635604843118102,-0.0015722251401921739,-0.0009152647634120825,0.0016197288364718787,0.0006224800705609823,-0.0037571891737488983,0.0012343709734306037,37.28831304199295,-9.765932263391448,-22.268521975509692,51.22151818313432,2.192294563509839,35.588399374300096,0.0020241141790631437,0.019618948297374685,1.2659045563522369,1.0
2025-05-16 04:00:00,-0.0002674059391871708,-0.0013434059247590113,-0.0011850346430524183,-0.002030966423498981,-0.0018396310793793447,-0.0011826707025992533,0.001352322897284708,-0.0027958465069986005,0.0011537871808792435,28.043983652750256,-9.244329389242694,-25.445012577915833,46.16185080340074,2.0822420957934615,34.96550563088066,0.0019246672276217209,0.01961898393850071,0.9370909585066777,1.0
2025-05-16 05:00:00,0.0007736248731227136,0.0005062189339355427,-0.0005697810516362978,-0.0004114097699297048,-0.0012573415503762675,-0.0010660062062566311,-0.0004090458294765398,0.0007100627554219585,0.0007513433312385472,22.35524715853896,-5.688736494211298,-24.69899814684544,42.26530763463961,2.4689439643713564,34.61355928063223,0.0018592900610821562,0.01922555796036682,0.7423874191808547,1.0
2025-05-16 06:00:00,-4.256929335610948e-05,0.0007310555797666041,0.00046364964057943325,-0.0006123503449924073,-0.0004539790632858143,-0.001299910843732377,-0.0011085754996127406,0.0011521359269899278,0.000761611396648141,16.940638842873128,-5.414608315665831,-20.347674199119822,39.85490341367404,2.476862449305178,34.41258751327348,0.0017642283728184721,0.018632043037253163,0.5621480011992451,1.0
2025-05-16 07:00:00,-3.7840893238438866e-05,-8.041018659454835e-05,0.0006932146865281652,0.0004258087473409944,-0.0006501912382308461,-0.0004918199565242531,-0.0013377517369708158,0.000574963606695178,0.0006845296509372534,11.955843864006425,-4.984794978866702,-16.08813978874383,37.21353465235006,2.488251054818995,34.17935963679148,0.0016727369471609013,0.017209240229080377,0.40038019521892604,1.0
2025-05-16 08:00:00,2.128567864190245e-05,-1.6555214596536416e-05,-5.91245079526459e-05,0.0007145003651700677,0.00044709442598289684,-0.0006289055595889437,-0.0004705342778823507,-5.4394043907279865e-05,0.00047108795450389907,7.6340531205099325,-4.321790743496493,-14.721194038029026,36.49535682284477,2.530760069818262,33.98237971949594,0.0015881916319251785,0.016154920770825802,0.25709576193448125,1.0
2025-05-16 09:00:00,0.00033105222887641617,0.0003523379075183186,0.00031449701427987975,0.00027192772092377027,0.0010455525940464838,0.000778146654859313,-0.0002978533307125275,0.0009978871506746145,0.00042376651689830547,4.772987844152027,-2.8610652763579054,-12.1676509987211,36.79749969254044,2.6731983847685346,34.24281969217523,0.0015630901382864687,0.015386909961287427,0.15983586243439662,1.0
2025-05-16 10:00:00,0.0018023108939146937,0.00213336312279111,0.0021546488014330123,0.0021168079081945734,0.002074238614838464,0.0028478634879611775,0.0025804575487740067,0.006090322818138816,0.0003507526583056793,6.942420612181479,2.169432768029452,-5.013423251824946,38.79759774381819,3.5971831798429936,34.95657232621942,0.0015949793051139977,0.014428955376300219,0.2313386956936427,0.0
2025-05-16 11:00:00,0.001082658350171073,0.0028849692440857666,0.0032160214729621828,0.0032373071516040852,0.0031994662583656464,0.003156896965009537,0.00393052183813225,0.007183649067219022,0.0008860484898574517,10.195266686034529,3.25284607385305,2.5612135655245964,42.58984881268407,4.08869355892595,36.22196073730863,0.001601027000324399,0.013486937107038422,0.33907228811500506,1.0
2025-05-16 12:00:00,-9.194502636944435e-05,0.0009907133238016286,0.0027930242177163223,0.0031240764465927384,0.003145362125234641,0.003107521231996202,0.0030649519386400925,0.0036917925151485065,0.0013108219004144593,10.755298931317697,0.5600322452831676,5.9823110871656695,46.14318807492964,4.027861608518328,37.39696426189146,0.0015396838678697457,0.01170455955792821,0.35783633375289126,1.0
2025-05-16 13:00:00,-0.00021928764614109753,-0.0003112326725105419,0.000771425677660531,0.0025737365715752247,0.002904788800451641,0.0029260744790935433,0.0028882335858551045,0.00024090535900889165,0.0015111749094165014,9.229040935174694,-1.526257996143002,2.2866203229932154,49.15718069944705,3.852348581109786,38.55402761119958,0.0014923435990243726,0.008971603048172959,0.308790083441065,1.0
2025-05-16 14:00:00,0.00085801304540567,0.0006387253992645725,0.0005467803728951282,0.001629438723066201,0.0034317496169808948,0.003762801845857311,0.0037840875244992134,0.0020435188175653707,0.0015103011449793687,9.370577985366452,0.14153705019175788,-0.8246887006680765,52.93140890730865,4.233284484935719,39.04883483845874,0.0014983283903787644,0.006596247336099909,0.31858022556607885,1.0
2025-05-16 15:00:00,-0.0013462776048598357,-0.0004882645594541657,-0.0007075522055952632,-0.0007994972319647076,0.00028316111820636536,0.002085472012121059,0.002416524240997475,-0.0025420943699092646,0.00148110079047159,4.561728044346253,-4.808849941020199,-6.193570886971443,51.32625561682653,3.2124791923576406,39.50829869234224,0.00149665327418369,0.006161496075254447,0.16369922991541366,1.0
2025-05-16 20:00:00,0.0003504723768390505,0.00505490970099487,0.004662617528101265,0.004090997276234631,0.0032223823083530334,0.0018761047034931977,0.0027341177488988677,0.010067999605935185,0.001655296691349068,2.4235687033316253,6.335236399497461,10.449679532190103,40.74140841245389,3.561443118114141,31.850151755536526,0.0019799722838547465,0.007299743209531085,0.15632285455352815,0.0
2025-05-16 21:00:00,0.0018397280606503585,0.002190200437489409,0.006894637761645228,0.0065023455887516235,0.00593072533688499,0.005062110369003392,0.0037158327641435562,0.010924566259784996,0.002044343867070994,10.547649232411004,8.124080529079379,23.857137445348698,49.022137494321214,4.187405911039213,32.47795177165053,0.002036709912593636,0.00881162529729312,0.7896990142331123,0.0
2025-05-16 22:00:00,0.0006101453273803514,0.00244987338803071,0.0028003457648697605,0.0075047830890255796,0.007112490916131975,0.006540870664265341,0.005672255696383743,0.005860364480280822,0.0026899014719220745,16.005360836671386,5.457711604260382,19.91702853283722,58.946759553364245,4.3255778744465845,33.200398637574125,0.0020286584552557706,0.010195202885794067,1.355915471989635,0.0
2025-05-16 23:00:00,-0.004674751731542415,-0.004064606404162063,-0.0022248783435117048,-0.0018744059666726542,0.002830031357483165,0.00243773918458956,0.0018661189327229266,-0.010964236479216183,0.0031523189263230837,5.1230515131601635,-10.882309323511222,2.699482809828538,61.33708270813804,1.6965237758163894,30.969618545330132,0.002339230517908982,0.0099584331443227,0.502465066579962,0.0
2025-05-19 18:00:00,0.0014203864195003746,0.0013005734685176407,0.005549773280369763,0.005448335577774799,0.007041859833774922,0.008077240144833908,0.008718389409070326,0.008270733168387778,0.002987026140951257,27.61077408336198,8.216314749375499,32.53604539796213,41.781853622764174,3.0093163886046375,20.803459639260932,0.0023409197689019615,0.010849632026852967,1.38598742227363,1.0
2025-05-19 23:00:00,0.00035540009773527004,0.0009214952261888953,0.0010595587566921694,0.00043023726845703436,0.0035596977188685486,0.004980084138368923,0.004860271187386189,0.0023364540806163347,0.0020832863791087567,39.20441523686691,-2.5744662623414527,-3.910832541205302,77.8030578879916,3.682159313275214,27.30471306051387,0.0023774284103357597,0.01805641108297496,1.4353049287001982,0.0
2025-05-20 01:00:00,0.0006613625477527307,0.0010167626454880008,0.001582857773941626,0.0017209213044449,0.001091599816209765,0.004221060266621279,0.005641446686121654,0.0032609829671823576,0.0018926869637251665,36.67887036361917,-2.525544873247739,-6.345953582177756,76.5833301276798,3.9883188419921427,28.328621782761367,0.0022667268100985062,0.019210937442117684,1.3017475987261677,0.0
