time,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_sum_3,ret_vol_7,macd_hist,macd_hist_slope_1,macd_hist_slope_3,ema50_slope_5,dist_close_ema50,adx14,atr_pct,bb_width_20,macd_compress,label
2025-10-30 21:00:00,-0.0032479943393575184,-0.003676778971593464,-0.004377080338834105,-0.006610584653067519,-0.0041471847104368464,0.004284598535063466,0.003262789676089284,-0.011301853649785087,0.003836723527298781,20.35360425248551,-13.246337758691624,-15.112335341647885,33.95334010651277,-0.08375075672340801,22.3736220904485,0.0030745692602302567,0.011824764784497186,0.8829169128384073,0.0
2025-11-11 17:00:00,0.0009470933363289191,0.002995881326894434,0.003185796414319597,0.003185796414319597,0.0036079591178719284,0.004167599357728591,0.0044422544032833855,0.00712877107754295,0.0010529569251865288,3.9048271143459914,6.540964065212748,14.054668806779205,42.623679197342426,4.087356464483964,31.610347429439432,0.0014776947836308294,0.003947852473412151,0.32502966511473147,1.0
2025-11-11 18:00:00,0.0029072291537648454,0.0038543224900937645,0.005903110480659279,0.0060930255680844425,0.0060930255680844425,0.006515188271636774,0.007074828511493436,0.01266466212451789,0.001404419659340043,16.003856377872893,12.099029263526901,25.26187337077164,52.30902511117165,5.282118046085744,33.87896740233315,0.0016234634378708005,0.006556133857874203,1.3422285602330133,1.0
2025-11-11 19:00:00,0.0032145648390091708,0.006121793992774016,0.007068887329102935,0.00911767531966845,0.009307590407093613,0.009307590407093613,0.009729753110645945,0.016405246160886122,0.0022138012949122995,31.8794928211081,15.875636443235209,34.51562977197486,67.63416138132015,6.452818319469355,36.55655495245861,0.0017505747068211517,0.01010370658186332,2.5678034407407617,1.0
2025-11-11 20:00:00,0.0008798466583268549,0.004094411497336026,0.007001640651100871,0.00794873398742979,0.009997521977995305,0.010187437065420468,0.010187437065420468,0.011975898806763752,0.0032920497774716704,42.10805882196428,10.228566000856176,38.203231707618286,83.65635113107419,6.577530144025261,39.3183206281245,0.0017770470916893956,0.012855411501530082,3.147586744939966,1.0
2025-11-11 22:00:00,8.345103411144805e-05,0.0013360529561250445,0.0022158996144518994,0.00543046445346107,0.008337693607225916,0.009284786943554835,0.01133357493412035,0.003635403604688392,0.00403277059907145,50.54429243005549,1.2369768915567647,18.66479960894739,109.37212574615114,6.597414888129712,44.420624343467836,0.001820567409663609,0.017421495656912898,3.1413753028697617,1.0
2025-11-11 23:00:00,0.0001773103279560928,0.00026076136206754086,0.0015133632840811373,0.0023932099424079922,0.005607774781417163,0.008515003935182008,0.009462097271510927,0.001951434974104771,0.0035889512124517,48.15136228388036,-2.3929301461751322,6.043303461916082,115.59674826591072,6.617893666721287,46.745589128229426,0.0017691903044662423,0.01894500706019297,2.7373621054821835,1.0
2025-11-12 01:00:00,-0.00027745240461207743,-0.00010014207665598462,-1.6691042544536572e-05,0.0012359108794690599,0.002115757537795915,0.005330322376805086,0.008237551530569931,-0.0003942855238125986,0.0030082925469400255,42.107746315949186,-6.043615967931174,-7.199569222549542,115.03609147117095,6.4824096861013025,48.778510810473996,0.001694690237113937,0.020026518670067002,2.2214384560849783,1.0
2025-11-12 03:00:00,0.00039618412654007784,0.0007820932340916187,0.0005046408294795413,0.0006819511574356341,0.0007654021915470821,0.0020180041135606785,0.0028978507718875335,0.0016829181901112378,0.0008697683378087768,30.189474950335068,-5.836722223807044,-17.96188733354529,110.55734549106273,6.888912796694499,52.528501702562465,0.0015778424002213856,0.021614846076453857,1.4196036545850514,1.0
2025-11-12 04:00:00,-0.0002919099270108916,0.00010427419952918626,0.0004901833070807271,0.00021273090246864967,0.0003900412304247425,0.00047349226453619053,0.001726094186549787,0.0003025475795990218,0.0005806573629169291,22.637385293243057,-7.5520896570920115,-19.47036102270613,106.95509664827114,6.646041775264842,54.2673733697792,0.001529617934448388,0.021904620854875743,1.0181743093619546,1.0
2025-11-12 06:00:00,0.00013554020612360773,0.00013554020612360773,-0.00015636972088728385,0.000239814405652794,0.0006257235132043348,0.0003482711085922574,0.0005255814365483502,0.00011471069135993162,0.00024397439340611264,8.727715682090604,-6.520166011417473,-21.461759268244464,100.29172897057288,6.82752489568644,57.05304058164962,0.0013933536745812953,0.02157526598899699,0.37642464908099404,1.0
2025-11-12 07:00:00,0.00032313714325660214,0.0004586773493802099,0.0004586773493802099,0.0001667674223693183,0.0005629515489093961,0.000948860656460937,0.0006714082518488595,0.001240491842017022,0.00023280574600086781,3.6486982504353875,-5.079017431655217,-18.98868704280767,97.41754352075077,7.052700773466153,58.390751374935576,0.0013395653870752048,0.02080629591897261,0.1594567691754888,1.0
2025-11-12 16:00:00,0.0077404116481289975,0.007677966937697178,0.009094338763732779,0.008792149976803998,0.008490052480354393,0.00911518273617773,0.008854664303024506,0.024512717349558955,0.0005587772386698869,7.735495227341005,23.530056237240558,25.519047005477944,92.42828496909351,8.968241131117438,66.45310017266968,0.0016839017580359231,0.008651095035985034,0.34677903061795246,0.0
2025-11-12 18:00:00,-0.001159917527358445,-0.0033724542027204762,0.004367957445408521,0.004305512734976702,0.005721884561012303,0.005419695774083522,0.005117598277633917,-0.00016441428467039998,0.0033633567852877355,12.090854338185864,-1.8133735168497083,27.885415348085417,108.05356101915822,5.85263768391122,68.41278295454738,0.0018496606758876036,0.010857832301403676,0.6351678514595392,1.0
2025-11-12 21:00:00,-0.0009938444581969463,-0.0012835297998687878,0.00045584235274631624,-0.0007040751746121288,-0.00291661184997416,0.0048237997981548375,0.004761355087723018,-0.0018215319053194179,0.0028115291408810712,6.307996355788902,-6.259223526585288,-5.782857982396962,111.41019216095447,5.300012086573634,68.59751985567313,0.0018711226346215335,0.013066258385510806,0.4620194886574033,1.0
2025-11-12 22:00:00,-0.00012430003558527858,-0.001118144493782225,-0.0014078298354540664,0.00033154231716103766,-0.0008283752101974073,-0.0030409118855594386,0.004699499762569559,-0.00265027436482157,0.002237974984833203,0.19099408608056478,-6.117002269708337,-14.085432710870151,105.47253756640566,4.957101150222324,68.02076810402059,0.0018982511904871175,0.01320624043840603,0.016102241032602823,1.0
2025-11-26 08:00:00,0.00014825577112809185,0.0004342397007803811,0.00037068064804302026,0.0004342397007803811,0.00034949519482196933,0.0010276524134109621,0.0013881105808426497,0.0009531761199514932,0.0004102352521337887,9.24290184426232,-7.014284847602227,-23.809056598303158,112.14953976741526,6.194428098635322,50.60780714911897,0.0017748985980192496,0.025865547647272294,0.25566621468982054,1.0
2025-11-26 09:00:00,0.0004340512185052603,0.0005823069896333521,0.0008682909192856414,0.0008047318665482805,0.0008682909192856414,0.0007835464133272296,0.0014617036319162224,0.0018846491274242538,0.0002983043483848382,3.906527297791513,-5.3363745464708074,-20.114389677930177,109.3593617373117,6.398146347422253,52.22787430577334,0.0017154469567435217,0.024176535576657537,0.109245215839092,1.0
2025-11-26 18:00:00,0.0022536715935981277,0.005611994829539668,0.006401463820390418,0.007744781125742506,0.00772357914293309,0.006759364156380343,0.006907644423302273,0.014267130243528214,0.0017517801464667318,1.484839925841186,13.187691986900887,27.301323998366115,97.593729968954,6.760539977615533,52.38104212656832,0.001997470206970923,0.00793280359527504,0.05227556457240644,0.0
2025-11-26 19:00:00,9.046204019114157e-05,0.0023441336337892693,0.00570245686973081,0.00649192586058156,0.007835243165933647,0.007814041183124232,0.006849826196571485,0.00813705254371122,0.002741449044012241,8.47798256724522,6.9931426414040345,31.68655123233583,108.31554447997769,6.566813593732951,53.39474206437811,0.0019888102819817146,0.009467307216759426,0.3340569071020313,0.0
2025-11-28 17:00:00,0.003044717671238928,0.0045747723845313,0.00437470098996684,0.00437470098996684,0.004427347476193333,0.004164142757202782,0.004100983931683899,0.011994191045737068,0.00047547982291766967,9.565406983650306,11.584811457646254,15.414924800143794,51.82317584572593,6.851413770345064,34.77962212037613,0.0011810780544092303,0.005586299788454904,0.5383902597140731,0.0
2025-11-28 18:00:00,0.0007796356227292023,0.00382435329396813,0.005354408007260503,0.005154336612696042,0.005154336612696042,0.005206983098922535,0.0049437783799319845,0.009958396923957835,0.00153126471684087,18.235481569791787,8.670074586141482,24.5103328900257,59.41442385176197,6.959799253490378,36.97439693995321,0.001223803925450412,0.0074015756656371405,1.045093333317065,0.0
2025-11-28 19:00:00,-0.0005029211441858195,0.0002767144785433828,0.0033214321497823107,0.004851486863074683,0.004651415468510223,0.004651415468510223,0.004704061954736716,0.003095225484139874,0.002119512311039919,20.676952539489875,2.441470969698088,22.696357013485823,65.76679938698362,5.977243982561,38.437088457373534,0.0012889233222852868,0.008476636596021441,1.201603290794436,0.0
2025-11-28 20:00:00,-0.0002620383031128881,-0.0007649594472987076,1.4676175430494709e-05,0.0030593938466694226,0.004589448559961795,0.004389377165397335,0.004389377165397335,-0.001012321574981101,0.0022571470920020806,19.7732456644805,-0.9037068750093766,10.207838680830193,71.75241509729676,5.619296664845377,39.795302009263835,0.0012727977098422377,0.009148431591944093,1.173570127022901,0.0
2025-12-01 01:00:00,-0.0006669351432595505,-0.0009289734463724386,-0.001431894590558258,-0.0006522589678290558,0.002392458703409872,0.003922513416702245,0.003722442022137784,-0.003027803180190247,0.002170464048677855,15.543471792700942,-4.229773871779557,-2.6920097770908455,73.4052615640685,4.676701125962453,39.76066487692192,0.0013332770727837455,0.009315811085793947,0.9625396154098647,0.0
2025-12-01 02:00:00,-0.0021632574058418896,-0.00283019254910144,-0.0030922308522143283,-0.0035951519964001477,-0.0028155163736709454,0.00022920129756798246,0.001759256010860355,-0.008085680807157658,0.001847844561798373,4.871470919544635,-10.672000873156307,-15.80548161994524,65.26780032626266,2.7420911370548366,37.88811543413304,0.001430702093339551,0.009172495011533511,0.325563664480882,0.0
2025-12-02 16:00:00,-0.00021721273964381282,0.0015556091065871414,0.001597857480559739,0.0010065426114014286,0.0019464746886654893,0.002485485901523532,0.0034479732969057153,0.0029362538475030675,0.00106369740869139,22.096913947772393,2.6402397475054826,10.67560032046648,1.2146345525688957,0.5229404158128268,20.010599383344754,0.0016687687346928362,0.006191928865634272,1.2827185285457279,1.0
2025-12-03 02:00:00,0.00029445602617172995,0.0013467930478938683,0.001567924589419789,0.0009467745153859397,0.0031805034730219006,0.003898040747156273,0.002948469249041352,0.0032091736634853874,0.0012260559039374628,23.177504120556705,0.6909217325405166,1.6832604591605573,24.091974573260813,1.4154366645171985,21.444769776124062,0.002185139697155609,0.008657821130049682,1.3034755616234988,1.0
2025-12-03 05:00:00,0.0007775429196126282,0.0010298488924025406,0.001092935333465661,0.001387391359637391,0.0024397283813595294,0.00266085992288545,0.0020397098488516008,0.00290032714548083,0.0006887161819836578,21.814709560706863,0.37415721685250247,-1.362794559849842,31.026119038455363,1.987607180834429,24.018412244099636,0.0018995140086036642,0.008507166164064344,1.190888330925872,0.0
2025-12-03 08:00:00,-0.0003152863456676869,-0.0006094639428031456,-0.0007565202950630123,2.1022624549615898e-05,0.0002733285973395283,0.00033641503840264875,0.0006308710645743787,-0.0016812705835338448,0.0004787398003354802,12.648554622269224,-4.256123364914146,-9.16615493843764,31.330889919823676,1.5792820359022115,25.414353869944392,0.0016753629951551958,0.0075079686072199074,0.6351887863953433,0.0
2025-12-03 09:00:00,5.2554627918866004e-05,-0.00026273171774882087,-0.0005569093148842796,-0.0007039656671441463,7.35772524684819e-05,0.0003258832252583943,0.00038896966632151475,-0.0007670864047142345,0.0003916720479115684,9.094998828526066,-3.5535557937431577,-11.094927029312082,30.23948247199587,1.6008561116228437,25.295926810133576,0.0016194271100154654,0.0073169299295836555,0.4561380621743633,1.0
2025-12-03 10:00:00,0.0005358994990984911,0.0005884541270173571,0.00027316778134967024,-2.1009815785788533e-05,-0.00016806616804565522,0.000609476751566973,0.0008617827243568854,0.0013975214074655185,0.00034331888565531304,7.61515896982565,-1.4798398587004158,-9.28951901735772,28.73989492407418,1.8894561227018818,24.829909027949903,0.0015899896797899476,0.006897881089875825,0.3856005475588377,1.0
2025-12-03 11:00:00,-0.00036774324791366553,0.00016815625118482558,0.00022071087910369158,-9.457546656399529e-05,-0.00038875306369945406,-0.0005358094159593207,0.00024173350365330748,2.1123882374851632e-05,0.00030145281117025246,4.751143703526765,-2.8640152662988854,-7.897410918742459,26.88735002509202,1.644687223592692,24.39717823020792,0.001540765958413684,0.006225319785122302,0.24584664216787347,1.0
2025-12-03 12:00:00,-0.0005781556156456702,-0.0009458988635593357,-0.0004099993644608446,-0.0003574447365419786,-0.0006727310822096655,-0.0009669086793451243,-0.001113965031604991,-0.0019340538436658505,0.00027179293879380417,0.520685064774014,-4.230458638752751,-8.574313763752052,24.578042180968623,1.2364044367392564,23.571777997979165,0.0015209158168850555,0.00598258882993156,0.028330680781744694,1.0
2025-12-03 18:00:00,0.00025172748116020216,0.003003882095148569,0.0024633580260378096,0.0016436651757842924,0.0026315832295136232,0.0026315832295136232,0.002053427613867953,0.005718967602346581,0.0008569591983462291,3.1896431128493177,4.375420118203358,7.36161787260901,25.96579395714798,2.021693348495458,20.860395567485313,0.0019218914563842475,0.0038826148329053553,0.2594548708854499,1.0
2025-12-03 19:00:00,0.003189347819734678,0.0034410753008948802,0.006193229914883247,0.005652705845772488,0.0048330129955189705,0.005820931049248301,0.005820931049248301,0.012823653035512805,0.001129723770851996,15.083862141066831,11.894219028217513,22.55670534607578,33.99066478235909,3.3100483316153793,21.053023853558717,0.0020484928758297653,0.005755594077841872,1.259811065684625,1.0
2025-12-03 20:00:00,0.0010030740879791722,0.00419242190771385,0.004444149388874052,0.007196304002862419,0.00665577993375166,0.005836087083498143,0.0068240051372274735,0.009639645384567075,0.002012050705303448,24.376642537862914,9.292780396796083,25.562419543216954,45.112599496780604,3.627081698290885,21.720293800113676,0.002059900482597879,0.007484954884241516,2.0061772003244096,1.0
2025-12-03 22:00:00,-0.0006199246478715281,0.00036127809303998504,0.0013643521810191572,0.004553700000753835,0.0048054274819140375,0.007557582095902404,0.007017058026791645,0.0011057056261876141,0.002999830096173753,31.74963203887765,0.31726030719359244,16.66576989781082,65.35330695570156,3.573071145745335,23.59184748630196,0.002016334084590719,0.01036938644014554,2.4372758116874875,1.0
2025-12-04 07:00:00,-0.00010429616783547146,0.0002086249744177593,-0.00014601158940763526,0.00010430704666219981,0.0005320797243530961,5.215216333631645e-05,-0.0009236855080363426,-4.168278282534743e-05,0.00041656370274366106,3.2154760572182823,-4.238223340526659,-13.835131046117525,62.31745941636473,3.768872786384823,31.909768981884135,0.0015606273319946583,0.013991688909931552,0.22812819040710364,0.0
2025-12-10 19:00:00,-0.0004918031170628723,0.0018123405413401628,0.0023892069561295415,0.004567516110064673,0.004988179965888406,0.0050828537254439254,0.005630033239226506,0.003709744380406832,0.00208307492712327,34.23963077835231,3.9269405116421296,21.251536363499582,2.568247807874286,0.9812098437022553,24.846033211702643,0.0018343910784901845,0.006412478621044006,2.7569428079854994,1.0
2025-12-10 20:00:00,-0.0008900458908804865,-0.0013818490079433587,0.0009222946504596763,0.001499161065249055,0.003677470219184187,0.00409813407500792,0.004192807834563439,-0.001349600248364169,0.0021620106998782936,32.475542310348374,-1.7640884680039335,12.782082381731222,9.33812044285878,0.46340685751780175,23.42112957272238,0.0018889544757924295,0.006831110215044519,2.5128234285328146,1.0
2025-12-10 21:00:00,0.007701400517367674,0.006811354626487187,0.006319551509424315,0.00862369516782735,0.009200561582616729,0.01137887073655186,0.011799534592375593,0.020832306653279176,0.0019692523524995668,53.42385389488154,20.948311584533165,23.11116362817136,26.246429445091053,3.5395237133047632,24.947367391385733,0.002318260955833833,0.011228825723291234,3.7055725313594823,0.0
2025-12-10 22:00:00,-0.0007487505575465292,0.006952649959821144,0.006062604068940658,0.005570800951877786,0.00787494461028082,0.0084518110250702,0.010630120179005331,0.012266503471215273,0.003305639457570286,61.54179509561828,8.117941200736745,27.302164317265976,40.00147142763308,2.9955424180238164,26.821366891474806,0.002393557077550691,0.013598664747080666,3.764125182697149,0.0
2025-12-10 23:00:00,0.0009254571014505331,0.00017670654390400387,0.007878107061271677,0.006988061170391191,0.006496258053328319,0.008800401711731354,0.009377268126520732,0.008980270706626214,0.00345163302751885,66.18940855104034,4.647613455422061,33.71386624069197,50.64847254812048,3.366875608706252,28.561509284414658,0.002308135823092195,0.01571264148772829,3.550708183864211,0.0
2025-12-11 01:00:00,-2.286614677515786e-05,0.0009025909546753752,0.000153840397128846,0.00785524091449652,0.006965195023616033,0.006473391906553161,0.008777535564956196,0.0010335652050290633,0.003621185484596286,65.35730770905288,-0.8321008419874687,11.933453814171337,61.75637558544986,3.3911983879697534,30.255771315393574,0.0021952870970102477,0.017280646935595157,3.102971897702218,0.0
2025-12-11 02:00:00,-0.0008838653564691157,-0.0009067315032442735,1.872559820625952e-05,-0.0007300249593402697,0.006971375558027404,0.0060813296671469175,0.005589526550084045,-0.0017718712615071297,0.0034173161116708367,58.3432343995356,-7.014073309517272,-3.19856069608268,72.42867458209366,2.9764485563591867,31.21196887254354,0.0021197921549215826,0.01820533490710203,2.498953738997648,0.0
2025-12-11 03:00:00,-0.00035376499968364783,-0.0012376303561527635,-0.0012604965029279214,-0.0003350394014773883,-0.0010837899590239175,0.006617610558343756,0.00572756466746327,-0.0028518918587643327,0.003203045848690009,49.31648421969592,-9.02675017983968,-16.87292433134442,67.54519714750495,2.836388870117078,31.835788230256313,0.0020181350230522362,0.01884137130795035,1.9374443561924233,0.0
2025-12-11 05:00:00,-0.00221183630779187,-0.0036489922366040872,-0.004002757236287735,-0.004886622592756851,-0.004909488739532009,-0.0039840316380814755,-0.004732782195628005,-0.009863585780683692,0.0008824467663091078,18.430901655761573,-17.639601912482647,-39.91233274377403,49.90581251486583,0.8764603391777375,29.061847183305236,0.002105499120794975,0.018658572027832263,0.6595109515433877,1.0
2025-12-11 06:00:00,-4.177982035180605e-05,-0.002253616128143676,-0.0036907720569558933,-0.004044537056639541,-0.004928402413108657,-0.004951268559883815,-0.004025811458433282,-0.0059861680054513755,0.001613481313793461,5.557189419738847,-12.873712236022726,-43.759294799957075,38.6742120240815,0.8600783987152871,27.059336269847698,0.0020148747166381037,0.018229851364586824,0.19743426499512481,1.0
2025-12-11 14:00:00,0.0013317382189832472,0.0030093374579056587,0.002383816169787778,0.003614380194466804,0.0042197892293760475,0.004522631247365183,0.004909149092064524,0.006724891846676684,0.0011779883464118166,3.577176026268461,6.920707446436666,12.468135978875651,35.83687211655342,2.98155734458546,20.337510153516263,0.001798984813141976,0.009652318962884102,0.12424088349627944,1.0
2025-12-11 15:00:00,-0.0005512077308633678,0.0007805304881198794,0.002458129727042291,0.0018326084389244102,0.0030631724636034363,0.0036685814985126797,0.003971423516501815,0.0026874524842988023,0.0015033734095568647,5.430747922442762,1.8535718961743015,13.972995063163452,40.19621046492102,2.64347405993152,20.96110837523093,0.0017501726041574657,0.009359286373661572,0.1971364703578181,1.0
2025-12-11 16:00:00,0.004135995232131151,0.0035847875012677832,0.00491652572025103,0.006594124959173442,0.005968603671055561,0.007199167695734587,0.007804576730643831,0.012637308453649965,0.001467224679961726,18.402439071370594,12.971691148927832,21.7459704915388,49.88263358394033,3.8766020673858144,23.506636586735286,0.002164872444328008,0.009989254515147655,0.6877795383889982,1.0
2025-12-11 17:00:00,0.005764276306919669,0.00990027153905082,0.009349063808187452,0.0106808020271707,0.01235840126609311,0.01173287997797523,0.012963444002654256,0.02501361165415794,0.0022394437928918982,42.7134611810058,24.311022109635203,39.13628515473734,71.3068440316274,5.437060343551297,26.28196135505856,0.002490166805980448,0.012923523677784668,1.5664202174165083,1.0
2025-12-11 18:00:00,0.0010501023270368393,0.006814378633956508,0.01095037386608766,0.010399166135224291,0.011730904354207539,0.01340850359312995,0.01278298230501207,0.018814854827081007,0.0040088983950889055,58.20955233791223,15.49609115690643,52.778804415469466,90.73402661862201,5.467278012581956,29.16967452917595,0.002561233967168093,0.01635721964469521,2.1161349574461035,1.0
2025-12-11 19:00:00,0.001295664641181915,0.0023457669682187543,0.008110043275138423,0.012246038507269574,0.011694830776406206,0.013026568995389454,0.014704168234311865,0.011751474884539093,0.004941829106637054,68.00142546417348,9.791873126261251,49.598986392802885,109.36014322180563,5.6917170426784836,32.00680852536897,0.002579269036186604,0.019549314521849083,2.443416584927224,1.0
2025-12-11 20:00:00,0.000226055113198953,0.001521719754380868,0.0025718220814177073,0.008336098388337376,0.012472093620468527,0.01192088588960516,0.013252624108588407,0.004319596948997528,0.005214048685345132,70.23119154588909,2.22976608171561,27.517730364883292,128.7264121150729,5.728788272545172,34.641290093262484,0.002499436482643959,0.022143773343914815,2.5053437981035533,1.0
2025-12-11 21:00:00,0.001293695775911985,0.001519750889110938,0.002815415530292853,0.0038655178573296922,0.009629794164249361,0.013765789396380512,0.013214581665517144,0.005628862195315776,0.005071571284372517,70.76273483859592,0.5315432927068287,12.55318250068369,141.9920430125203,6.091671896018419,37.17574609741722,0.0024593569956462254,0.0247001293352325,2.5002001645825276,1.0
2025-12-11 22:00:00,-0.00041051577778006276,0.0008831799981319222,0.0011092351113308752,0.00240489975251279,0.0034550020795496295,0.009219278386469298,0.01335527361860045,0.0015818993316827346,0.0046987278739763225,64.74385192606866,-6.0188829125272605,-3.257573538104822,143.01196289438667,5.864923973735308,39.56476429326813,0.0023880095485909565,0.02662010595755241,2.2619631586861373,1.0
2025-12-11 23:00:00,0.0012720507581054363,0.0008615349803253736,0.0021552307562373585,0.0023812858694363115,0.0036769505106182265,0.004727052837655066,0.010491329144574735,0.004288816494668168,0.0030528363854935574,60.02029265711903,-4.723559268949629,-10.21089888877006,144.4232584671554,6.319016409735053,41.853305685630346,0.0023200671871264574,0.028474874003524987,2.058446789783425,1.0
2025-12-12 01:00:00,-8.612010479147614e-05,0.0011859306533139602,0.0007754148755338974,0.0020691106514458824,0.0022951657646448353,0.0035908304058267504,0.00464093273286359,0.0018752254240563815,0.0015156165021076777,51.99470620301787,-8.025586454101159,-18.768028635578048,143.14391499786143,6.192107534070177,44.11439788518345,0.0022616025332677582,0.02974345482718505,1.7358034369714375,1.0
2025-12-12 02:00:00,-5.1265488597351805e-05,-0.00013738559338882794,0.0011346651647166084,0.0007241493869365456,0.0020178451628485305,0.0022439002760474835,0.0035395649172293986,0.0009460140827304286,0.0012336428327116072,42.310171159338694,-9.684535043679176,-22.433680766729964,141.38533009598905,6.143514016592479,45.862104613520984,0.0021821940428243237,0.030169992417013698,1.3583494473337538,1.0
2025-12-12 05:00:00,0.00024580593745149315,0.00023556281698766668,0.0012398876467383246,0.0011886221581409728,0.0011025020533494967,0.002374552811454933,0.0019640370336748703,0.0017212564011774845,0.0007382252076274573,19.232955532588846,-7.81922920746095,-23.077215626749847,134.46797461357346,6.787508057162045,50.44221723397769,0.0019141343606731284,0.02922906056679021,0.562062191488343,0.0
2025-12-15 11:00:00,0.0006372503890119674,0.00163505427476629,0.001357215038991555,0.001192605985123052,0.0009046053248447095,0.001593888035193558,0.0017894427679845393,0.0036295197027698123,0.00038703125301057113,2.082292373919465,4.470116758962435,9.30278542872301,27.8050699999294,2.21649732398377,26.751917305451286,0.0015876047941133958,0.008013371860148347,0.055879563501506024,0.0
2025-12-15 12:00:00,0.0005752321631220525,0.00121248255213402,0.0022102864378883424,0.0019324472021136074,0.0017678381482451044,0.001479837487966762,0.0021691201983156105,0.003998001153144415,0.0005407268625668326,6.471796126013027,4.389503752093562,12.77146082976403,30.087224117582082,2.576055377023878,25.05671209574748,0.0015261689381581708,0.006821578972104465,0.18001758548602925,0.0
2025-12-15 13:00:00,-0.00014377702262535763,0.00043145514049669487,0.0010687055295086623,0.002066509415262985,0.0017886701794882498,0.0016240611256197468,0.0013360604653414043,0.0013563836473799995,0.0007272158974234947,8.332299401042834,1.8605032750298065,10.720123786085804,32.31909768159676,2.4856142998833777,23.571265689146045,0.0014643116147701567,0.005740038813775593,0.24050375795170476,0.0
2025-12-15 14:00:00,-0.00015406975281884172,-0.00029784677544419935,0.00027738538767785315,0.0009146357766898205,0.001912439662444143,0.001634600426669408,0.001469991372800905,-0.00017453114058518793,0.0008264575826105666,8.45924368821841,0.1269442871755757,6.376951314298944,34.698740909771004,2.3357055160726654,21.972471185758007,0.0014340333585892025,0.005983226544902283,0.2610211080650792,0.0
2025-12-15 15:00:00,0.0004210677724572065,0.0002669980196383648,0.00012322099701300715,0.0006984531601350596,0.001335703549147027,0.0023335074349013496,0.0020556681991266146,0.0008112867891085784,0.0008219868706466146,9.260586416531353,0.8013427283129442,2.7887902905183264,35.887025579984765,2.5907056860780755,20.48080366039494,0.0013977824222847774,0.005650408664628123,0.3151655013128558,0.0
2025-12-18 17:00:00,0.0023724459430720657,0.004507273081168606,0.007442824272255066,0.006036431936239595,0.007526228151418124,0.007484525342309922,0.008778121803821648,0.014322543296495738,0.002037595307547816,53.28052567678022,12.274765736614974,31.346880673311645,10.078813264139171,2.02927506393148,27.849976432494675,0.0023970957614712313,0.01008684187824877,2.877606420975877,0.0
2025-12-18 18:00:00,-0.0024554279858062245,-8.298204273415877e-05,0.0020518450953623812,0.004987396286448842,0.00358100395043337,0.0050708001656118995,0.005029097356503698,-0.000486564933178002,0.0027182864375482505,50.90124517981137,-2.3792804969688532,20.606115148493643,16.440428430250904,0.9217349279415481,30.068890744784184,0.00252031414281965,0.011041037629089897,2.51338379926112,0.0
2025-12-18 19:00:00,-0.0026070650609444357,-0.00506249304675066,-0.0026900471036785945,-0.0005552199655820544,0.0023803312255044062,0.0009739388894889345,0.002463735104667464,-0.01035960521137369,0.002644230623350689,38.89908033416117,-12.0021648456502,-2.1066796060040787,20.278058687887096,-0.09417961314489813,28.038475186505543,0.0028701285662751223,0.011120982685364569,1.844002652348769,0.0
2025-12-18 20:00:00,-0.0002433958095942046,-0.0028504608705386403,-0.005305888856344865,-0.002933442913272799,-0.000798615775176259,0.0021369354159102016,0.0007305430798947299,-0.00839974553647771,0.002342732880215649,28.668442588749844,-10.230637745411325,-24.612083088030378,17.976958347186155,-0.1695735388821136,26.153089310961093,0.002911125521444244,0.011225499700188322,1.330760126291989,0.0
2025-12-22 19:00:00,0.000989255609095352,0.0026995256054096473,0.004211629975998221,0.005296367126961243,0.006054099405552904,0.006178713103251354,0.005607694463185098,0.00790041119050322,0.0018013524819608152,21.970616823016186,7.850777742100647,24.69828068879844,39.11240586015629,3.8090192225523687,22.58190009997485,0.0016198045844181548,0.006719565058719282,2.665312762602557,0.0
2025-12-22 21:00:00,0.0006615233469560167,-0.0011359718013501663,-0.00014671619225481436,0.001563553804059481,0.003075658174648055,0.004160395325611077,0.004918127604202738,-0.000621164646648964,0.0020924330973721046,18.978954028802278,-0.8085369146716133,4.859114947886738,48.2961501231257,2.8813943284711603,25.53670424107841,0.0016233860662228398,0.00781176909472187,2.2202621968825866,0.0
2025-12-23 19:00:00,0.00028900242756790817,0.00012384795615183464,0.0023453937217681187,0.003873372801265873,0.0024343582880685943,0.0021240511228608483,0.0018345179517123,0.0027582441054878615,0.001205451380618301,3.3819955747413672,3.5080510908239546,16.528958456440854,25.033906528369698,2.7437455294906004,26.160733319435117,0.0013048656603290912,0.0035594798980639565,0.4739392911522518,0.0
2025-12-23 20:00:00,0.0006808897221741717,0.0009698921497420798,0.0008047376783260063,0.0030262834439422903,0.004554262523440045,0.003115248010242766,0.00280494084503502,0.0024555195502422578,0.0013707320414960416,7.186759460585826,3.8047638858444586,11.976320942115244,32.691400390001945,3.0528809464915927,26.193682500907023,0.0013401907235033096,0.004184328976451123,1.0289262474802578,0.0
2025-12-23 21:00:00,-0.000866667408745414,-0.00018577768657124238,0.00010322474099666579,-6.192973041940775e-05,0.0021596160351968763,0.0036875951146946306,0.002248580601497352,-0.0009492203543199906,0.0015560124615542276,6.1753403032251555,-1.0114191573606703,6.301395819307743,35.507423904120515,2.3508159947295044,26.123175277463215,0.0013192699700505033,0.004397119702350627,0.890035008914329,0.0
